Job Title,Company,Location,Experience Required,Job URL,Posted Date,Source,Description,Priority Score,Days Since Posted,Freshness,Salary,Deadline,Days Until Deadline,Skills Match %,Ready to Apply,Applied,Applied Date,Application Method,Application Error,Status,Notes
"Staff Software Engineer, Unreal Ecosystem (Australia-Based; Relocation Provided)Software Engineering GroupRiot Operations & SupportSydney, Australia",Riot_Games,,,https://www.riotgames.com/en/j/7981543,,Riot_Games,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Software Development Engineer - IIILocation:Bengaluru, Karnataka, India1 month ago",Rupeek,,,https://www.linkedin.com/jobs/view/software-development-engineer-iii-at-rupeek-4403927365,,Rupeek,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Backend Lead Software Engineer (Level 5) | Gurugram basedIT EngineeringGurugram, India",Agoda,,,https://careersatagoda.com/job/8063904-backend-lead-software-engineer-level-5-gurugram-based/,,Agoda,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Lead Software Engineer (Level 5) | BackEnd (Gurugram based)IT EngineeringGurugram, India",Agoda,,,https://careersatagoda.com/job/8036127-lead-software-engineer-level-5-backend-gurugram-based/,,Agoda,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Staff Software Engineer – BackEnd (Level 4) | Gurugram, INDIT EngineeringGurugram, India",Agoda,,,https://careersatagoda.com/job/6822823-staff-software-engineer-backend-level-4-gurugram-ind/,,Agoda,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Software Development Engineer – BackEnd (Staff – Level 4) | Gurugram, INDIT EngineeringGurugram, India",Agoda,,,https://careersatagoda.com/job/8035213-software-development-engineer-backend-staff-level-4-gurugram-ind/,,Agoda,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Staff/Lead Software Engineer, Back End (Bangkok based – Relocation provided)IT EngineeringBangkok, Thailand",Agoda,,,https://careersatagoda.com/job/7880990-staff-lead-software-engineer-back-end-bangkok-based-relocation-provided/,,Agoda,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Back End Lead Software Engineer – Accommodation/Flights/Supply/FinTech(Bangkok based – Relocation provided)IT EngineeringBangkok, Thailand",Agoda,,,https://careersatagoda.com/job/7881015-back-end-lead-software-engineer-accommodation-flights-supply-fintechbangkok-based-relocation-provided/,,Agoda,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Full Stack Engineers,Uplers,,,https://www.uplers.com/hire-full-stack-developers/,,Uplers,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
All locationsIndiaPoland (Remote)Puerto RicoUnited States (Relocate)United States (Remote)All locationsIndiaPoland (Remote)Puerto RicoUnited States (Relocate)United States (Remote)All departmentsBrand & Visual DesignBusiness DevelopmentBusiness IntelligenceBusiness OperationsContent & WritingCorporate CommunicationsCustomer SupportData Engineering & AnalyticsEngineering & DevelopmentFinance & LegalGeneral and Administrative (G&A)Information TechnologiesLocalizationMarketingPeople & CultureProductProduct DesignProduct TechnologyQuality AssuranceUniversityUser ResearchAll DepartmentsBrand & Visual DesignBusiness DevelopmentBusiness IntelligenceBusiness OperationsContent & WritingCorporate CommunicationsCustomer SupportData Engineering & AnalyticsEngineering & DevelopmentFinance & LegalGeneral and Administrative (G&A)Information TechnologiesLocalizationMarketingPeople & CultureProductProduct DesignProduct TechnologyQuality AssuranceUniversityUser ResearchSearch,Bold,Puerto Rico,,https://www.bold.com/bold-jobs/,,Bold,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Senior Full Stack Engineer,UserGems,,,https://usergems.com/careers/senior-full-stack-engineer,,UserGems,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Senior Full Stack Engineer,UserGems,,,https://usergems.com/careers,,UserGems,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Software Engineer,Prenosis,Remote,,https://remoteOK.com/remote-jobs/remote-software-engineer-prenosis-1137427,,RemoteOK,Remote - Prenosis Inc. is an artificial intelligence company pioneering precision medicine in acute care. Our Immunixâ¢ precision medicine platform drives the development of precision products and enables real-time delivery of optimal therapy. We've created and validated the fi...<br/><br/>Please mention the word **STELLARLY** and tag RNjguMjIwLjU3Ljk3 when applying to show you read the job post completely (#RNjguMjIwLjU3Ljk3). This is a beta feature to avoid spam applicants. Companies can sear...,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Frontend Engineer,Bjak,Remote,,https://remoteOK.com/remote-jobs/remote-frontend-engineer-bjak-1137420,,RemoteOK,"<h2><strong>About ActAI</strong></h2><p style=""min-height:1.5em"">There are over 5 billion users using basic applications today such email, notes, tasks, calendar and they're not AI-native. Our mission is to build proactive applications for anyone in the world, who are not used to complex prompting. We aim to bring intelligence to conversations, errands, organising and workflows, with minimal to no prompting. Our application focuses on achieving high reliability for long-running workflows, persis...",0,None,Unknown,,,,2.4,Yes,No,,,,Not Applied,
Software Developer Security Analytics,RedMimicry,Remote,,https://remoteOK.com/remote-jobs/remote-software-developer-security-analytics-redmimicry-1137417,,RemoteOK,"Remote - Location: Mostly remote (within Germany), with monthly in-person collaboration at our Berlin officeHours: Full-time, 40 hours per weekContract: Fixed-termSalary: EUR 69,000 â 77,000We are building a new capability that turns fragmented, noisy security logs...<br/><br/>Please mention the word **CONTINUITY** and tag RNjguMjIwLjU3Ljk3 when applying to show you read the job post completely (#RNjguMjIwLjU3Ljk3). This is a beta feature to avoid spam applicants. Companies can search these wo...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Senior Growth Product Manager AI Native,Magic Eden,Remote,,https://remoteOK.com/remote-jobs/remote-senior-growth-product-manager-ai-native-magic-eden-1137414,,RemoteOK,"<p style=""min-height:1.5em""><strong>About Magic Eden and Dicey</strong><br />Magic Eden reached unicorn status in just 9 months after launch, one of the fastest in history. We built a category-defining NFT marketplace from scratch and proved we know how to move fast. Now we're doing it again. Dicey is our crypto casino and sportsbook platform, targeting the $180B+ iGaming and sports betting markets.</p><p style=""min-height:1.5em"">We're a small, fully remote team. We ship fast, we're hands-on wit...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Senior .NET Software Engineer,OkWhen,Remote,,https://remoteOK.com/remote-jobs/remote-senior-net-software-engineer-okwhen-1137411,,RemoteOK,"<p>Please note. Directly emailing us will result in immediate disqualification. Use the application form to apply.</p><p></p><p>About OkWhen</p><p>OkWhen builds technology that powers live, virtual, and hybrid events. Our platform supports conference management, registration, payments, mobile apps, content libraries, webinars, LMS functionality, CEU tracking, sponsor management, and operational workflows.</p><p>We are hiring a Senior .NET Software Engineer to help us improve, maintain, and exten...",0,None,Unknown,,,,7.2,Yes,No,,,,Not Applied,
Frontend Engineer,Bjak,Remote,,https://remoteOK.com/remote-jobs/remote-frontend-engineer-bjak-1137410,,RemoteOK,"<h2><strong>About ActAI</strong></h2><p style=""min-height:1.5em"">There are over 5 billion users using basic applications today such email, notes, tasks, calendar and they're not AI-native. Our mission is to build proactive applications for anyone in the world, who are not used to complex prompting. We aim to bring intelligence to conversations, errands, organising and workflows, with minimal to no prompting. Our application focuses on achieving high reliability for long-running workflows, persis...",0,None,Unknown,,,,2.4,Yes,No,,,,Not Applied,
Backend Software Engineer,Airspace Link,Remote,,https://remoteOK.com/remote-jobs/remote-backend-software-engineer-airspace-link-1137409,,RemoteOK,"Remote - Throughout history, transformative advancements in infrastructure have propelled humanity forwardâfrom Vanderbiltâs railroads to Edisonâs electrical grid and Eisenhowerâs highways. Today, we stand at another pivotal infrastructure moment with Airspace Linkâs d...<br/><br/>Please mention the word **AMIABLE** and tag RNjguMjIwLjU3Ljk3 when applying to show you read the job post completely (#RNjguMjIwLjU3Ljk3). This is a beta feature to avoid spam applicants. Companies can search...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Software Engineer,Mirantis,Remote,,https://remoteOK.com/remote-jobs/remote-software-engineer-mirantis-1137387,,RemoteOK,"Remote - Mirantis, an IREN company, is the Kubernetes-native AI infrastructure company, enabling organizations to build and operate scalable, secure, and sovereign infrastructure for modern AI, machine learning, and data-intensive applications. By combining open source innovatio...<br/><br/>Please mention the word **SEAMLESS** and tag RNjguMjIwLjU3Ljk3 when applying to show you read the job post completely (#RNjguMjIwLjU3Ljk3). This is a beta feature to avoid spam applicants. Companies can searc...",0,None,Unknown,,,,1.2,Yes,No,,,,Not Applied,
Engineering Manager TLM Platform,Harper,Remote,,https://remoteOK.com/remote-jobs/remote-engineering-manager-tlm-platform-harper-1137380,,RemoteOK,"<h2><strong>The Problem</strong></h2><p style=""min-height:1.5em"">36 million businesses in America need insuranceâit's not optional. 77% are underinsured. 40% have no coverage at all. The distribution system failed them: too slow, too opaque, too confusing.</p><p style=""min-height:1.5em"">Over 90% of commercial insurance is still human-led. We're building the inverse: 90%+ AI-led, pushing toward the higher 90s. Not by patching legacy workflowsâby building AI that makes humans more effective, i...",0,None,Unknown,,,,4.8,Yes,No,,,,Not Applied,
Senior Backend Engineer Build AI Agents,Salesforge,Remote,,https://remoteOK.com/remote-jobs/remote-senior-backend-engineer-build-ai-agents-salesforge-1137114,,RemoteOK,"Remote - Most sales tools help you send emails. Weâre building something different.At Salesforge, weâre creating autonomous AI agents that can:Find the right prospectsGenerate highly personalized outreachRun conversationsAnd book meetingsAll without human invo...<br/><br/>Please mention the word **EMPATHY** and tag RNjguMjIwLjU3Ljk3 when applying to show you read the job post completely (#RNjguMjIwLjU3Ljk3). This is a beta feature to avoid spam applicants. Companies can search these words to...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
DESARROLLADOR FULL STACK,Kruger NearShore LLC - Rekluti,Remote,,https://remoteOK.com/remote-jobs/remote-desarrollador-full-stack-kruger-nearshore-llc-rekluti-1137062,,RemoteOK,"<h3>Desarrollador/a Full Stack â Python / Angular / Go</h3><p class=""isSelectedEnd"">En <strong>Rekluti</strong>, consultora especializada en talento tecnolÃ³gico en LATAM, buscamos un/a <strong>Desarrollador/a Full Stack</strong> para integrarse a proyectos de alta complejidad y participar en el desarrollo de soluciones web escalables.</p><p class=""isSelectedEnd"">Buscamos un perfil con sÃ³lida experiencia en <strong>Python, Angular y Go</strong>, capaz de desenvolverse de manera autÃ³noma, apo...",0,None,Unknown,,,,4.8,Yes,No,,,,Not Applied,
Member of Technical Staff Engineering,Physical Superintelligence,Remote,,https://remoteOK.com/remote-jobs/remote-member-of-technical-staff-engineering-physical-superintelligence-1136798,,RemoteOK,"<h2><strong>Overview</strong></h2><p style=""min-height:1.5em"">Physical Superintelligence is a startup with roots at Google, NVIDIA, Harvard, Meta, MIT, Oxford, Johns Hopkins, Cambridge, and the Perimeter Institute building AI systems to discover new physics at scale. We are seeking engineers to build platform infrastructure at the intersection of computational science, AI systems, and software engineering.</p><p style=""min-height:1.5em"">Our mission is to discover and commercialize transformative...",0,None,Unknown,,,,1.2,Yes,No,,,,Not Applied,
Staff Software Development Engineer SDM,Delinea,Remote,,https://remoteOK.com/remote-jobs/remote-staff-software-development-engineer-sdm-delinea-1136796,,RemoteOK,"<p style=""min-height:1.5em""><strong>About Delinea:</strong><br />Delinea is a pioneer in securing human and machine identities through intelligent, centralized authorization, empowering organizations to seamlessly govern their interactions across the modern enterprise. Leveraging AI-powered intelligence, Delineaâs leading cloud-native Identity Security Platform applies context throughout the entire identity lifecycle â across cloud and traditional infrastructure, data, SaaS applications, and...",0,None,Unknown,,,,7.2,Yes,No,,,,Not Applied,
Software Engineer III Mobile,Stone,Remote,,https://remoteOK.com/remote-jobs/remote-software-engineer-iii-mobile-stone-1136570,,RemoteOK,"Sobre a Stone:

Somos muito mais do que uma empresa de maquininhas! A Stone Ã© uma empresa de tecnologia e serviÃ§os financeiros focada no(a) cliente.

Nascemos com o propÃ³sito de ser protagonistas na transformaÃ§Ã£o da indÃºstria de pagamentos, servindo o(a) empreendedor(a) brasileiro(a) e transformando seus sonhos em resultados.

Somos a maior empresa independente de meios de pagamentos do Brasil, com mais de quinze mil pessoas espalhadas pelas cinco regiÃµes do paÃ­s,  em um cenÃ¡rio repleto...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Software Engineer II Golang,Stone,Remote,,https://remoteOK.com/remote-jobs/remote-software-engineer-ii-golang-stone-1136569,,RemoteOK,"<h2><strong>Sobre a Stone:</strong></h2>
<p>Somos muito mais do que uma empresa de maquininhas! A Stone Ã© uma empresa de tecnologia e serviÃ§os financeiros focada no(a) cliente.</p>
<p>Nascemos com o propÃ³sito de ser protagonistas na transformaÃ§Ã£o da indÃºstria de pagamentos, servindo o(a) empreendedor(a) brasileiro(a) e transformando seus sonhos em resultados.</p>
<p>Somos a maior empresa independente de meios de pagamentos do Brasil, com mais de quinze mil pessoas espalhadas pelas cinco re...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Staff Software Engineer,Evolve,Remote,,https://remoteOK.com/remote-jobs/remote-staff-software-engineer-evolve-1136447,,RemoteOK,"At Evolve, weâre on a mission to make vacation rental easy for everyone. Our high-performing, customer-obsessed team runs on curiosity, communication, and accountabilityâworking together to create exceptional experiences for our owners and guests. Whether solving big challenges, delivering outstanding results, or celebrating wins, we approach every day with purpose and passion. If youâre ready to join a mission-driven company where every teammate has the opportunity to thrive, Evolve might...",0,None,Unknown,,,,2.4,Yes,No,,,,Not Applied,
